Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2021-08-20,0.714620053768158,0.7159000635147095,0.7107300162315369,0.7147998809814453,0.0,0.7306780457496643,0.7342477768659592,0.7288267014280114,0.7333812499709946,26.40006758176993,-0.0056560513614128,-0.0043857642863917,-0.0012702870750211,0.00729731205994,0.7465916178532138,0.7342477768659592,0.7219039358787046,0.0,0,0,0,0,0,0
2021-08-23,0.7139797210693359,0.7211000919342041,0.7141582369804382,0.714188814163208,0.0,0.728697681427002,0.7331056654453277,0.7261272504537067,0.7315334853136938,26.03160692535505,-0.00651154542448,-0.0048109205140094,-0.0017006249104706,0.0072719222666419,0.7482048800127711,0.7331056654453277,0.7180064508778844,0.0,0,0,0,0,0,0
2021-08-24,0.7209597229957581,0.7270998358726501,0.72014981508255,0.7208698391914368,0.0,0.7274836361408233,0.7322123885154724,0.725187700006807,0.7305264603310333,36.44454861471535,-0.0065507893894536,-0.0051588942890982,-0.0013918951003553,0.0076896503049756,0.7479526722943475,0.7322123885154724,0.7164721047365974,0.0,0,0,0,0,0,0
2021-08-25,0.724879801273346,0.7267283797264099,0.7237602472305298,0.7250500917434692,0.0,0.7265336275100708,0.7316245079040528,0.725131718418905,0.7299886832779202,41.4312894193127,-0.0061941704180503,-0.0053659495148886,-0.0008282209031616,0.0075524364782382,0.7475371229277769,0.7316245079040528,0.7157118928803287,0.0,0,0,0,0,0,0
2021-08-26,0.727660059928894,0.7282260060310364,0.7242099642753601,0.7277898788452148,0.0,0.7255587577819824,0.7311220049858094,0.7255914168752666,0.7297669096256321,44.74281338846697,-0.0056223922380974,-0.0054172380595304,-0.000205154178567,0.007299836855198,0.746868043184301,0.7311220049858094,0.7153759667873177,0.0,0,0,0,0,0,0
2021-08-27,0.7238398790359497,0.7309941649436951,0.7223100662231445,0.723552405834198,0.0,0.7245277762413025,0.7303335011005402,0.7252729554499363,0.7292024305218527,41.28840443915884,-0.0054150888095019,-0.0054168082095247,1.7194000228185416e-06,0.0073987127027232,0.7458785186981219,0.7303335011005402,0.7147884835029584,0.0,0,0,0,0,0,0
2021-08-30,0.731598436832428,0.7320001125335693,0.7286197543144226,0.7317965626716614,0.0,0.7240303933620453,0.7302018940448761,0.7264230429740257,0.7294306215990504,49.770297997426304,-0.0045720448881253,-0.0052478555452448,0.0006758106571195,0.0074531070452158,0.7456570181574304,0.7302018940448761,0.7147467699323219,0.0,0,0,0,0,0,0
2021-08-31,0.7291233539581299,0.7342144250869751,0.7289479970932007,0.7293148040771484,0.0,0.7235320687294007,0.7298550635576249,0.7269140086074991,0.7294013580142008,47.416899267958726,-0.0040568798241632,-0.0050096604010285,0.0009527805768652,0.0072969156843986,0.7450783664024875,0.7298550635576249,0.7146317607127622,0.0,0,0,0,0,0,0
2021-09-01,0.7317901849746704,0.7372298836708069,0.7308498620986938,0.7320001125335693,0.0,0.7241550981998444,0.7294605731964111,0.727800586128803,0.7296288653437694,50.151941025520514,-0.0033942895667576,-0.0046865862341743,0.0012922966674166,0.007354745257847,0.7440403383983745,0.7294605731964111,0.7148808079944478,0.0,0,0,0,0,0,0
2021-09-02,0.7368001937866211,0.7409054040908813,0.735639750957489,0.7368800640106201,0.0,0.7255251407623291,0.7293855845928192,0.7294368784302245,0.7303118490049934,54.898080239542445,-0.0024368259605235,-0.0042366341794442,0.0017998082189206,0.0074804933905873,0.7437971804009378,0.7293855845928192,0.7149739887847006,0.0,0,0,0,0,0,0
2021-09-03,0.7399300932884216,0.7477999925613403,0.7396001219749451,0.7397817373275757,0.0,0.7280561447143554,0.7293670952320099,0.7313447356771694,0.7312278722700817,57.61326138434513,-0.0014092277223272,-0.0036711528880208,0.0022619251656935,0.0077318723465967,0.74372347666979,0.7293670952320099,0.7150107137942299,0.0,0,0,0,0,0,0
2021-09-06,0.7445018887519836,0.7445999383926392,0.7427489161491394,0.7443411350250244,0.0,0.7311083614826203,0.7299030214548111,0.7337369453271356,0.7324920643159771,61.28000200695605,-0.000223368179954,-0.0029815959464074,0.0027582277664534,0.0075131561149982,0.7456150718878799,0.7299030214548111,0.7141909710217423,0.0,0,0,0,0,0,0
2021-09-07,0.7436713576316833,0.7465305328369141,0.7377787232398987,0.7437001466751099,0.0,0.7333795249462127,0.7304315805435181,0.7355432021097806,0.733556758917473,60.26015682819581,0.0006420163656415,-0.0022568734839976,0.0028988898496391,0.0076016313637137,0.7472131206078616,0.7304315805435181,0.7136500404791746,0.0,0,0,0,0,0,0
2021-09-08,0.7386598587036133,0.7404001355171204,0.7346081733703613,0.7387101054191589,0.0,0.7347575306892395,0.7306455790996551,0.7361098669450229,0.734042768420915,54.37924015318934,0.0009129300824229,-0.0016229127707135,0.0025358428531365,0.0077060279992572,0.7477294894250691,0.7306455790996551,0.7135616687742411,0.0,0,0,0,0,0,0
2021-09-09,0.7363770008087158,0.7394300103187561,0.7347500920295715,0.7359402179718018,0.0,0.7356292247772217,0.730593991279602,0.7361584367384215,0.7342650762673723,51.89476729349592,0.0009326723352094,-0.0011117957495289,0.0020444680847383,0.0074898773056805,0.7476019620617278,0.730593991279602,0.7135860204974762,0.0,0,0,0,0,0,0
2021-09-10,0.7370826601982117,0.7411249876022339,0.7361000776290894,0.7369740009307861,0.0,0.7369535028934479,0.7307406395673752,0.7363264773674743,0.7345334175941188,52.61544135598738,0.0009938030847289,-0.0006906759826773,0.0016844790674063,0.0073138082104994,0.7479184452221904,0.7307406395673752,0.71356283391256,0.0,0,0,0,0,0,0
2021-09-13,0.7368110418319702,0.7376807332038879,0.7336999773979187,0.7365999817848206,0.0,0.7374747633934021,0.7307525783777237,0.7364145799973826,0.7347503341881999,52.290713287485566,0.0010087045933449,-0.0003507998674729,0.0013595044608178,0.0070757330387472,0.7479469036395487,0.7307525783777237,0.7135582531158986,0.0,0,0,0,0,0,0
2021-09-14,0.7365902066230774,0.7375001311302185,0.7324504852294922,0.7366998195648193,0.0,0.7382214486598968,0.7308767586946487,0.7364465121111452,0.7349255601343787,52.00966268810627,0.0009912678715414,-8.238631967002918e-05,0.0010736541912114,0.0069310125288886,0.7482015624834613,0.7308767586946487,0.7135519549058362,0.0,0,0,0,0,0,0
2021-09-15,0.7317097783088684,0.7338000535964966,0.7303001284599304,0.7318999171257019,0.0,0.7382134079933167,0.7311842530965805,0.7355852877834584,0.7346192951986158,46.111177810158814,0.0005769882055016,4.9488585364311e-05,0.0005274996201373,0.0068852315027642,0.7483381325837111,0.7311842530965805,0.71403037360945,0.0,0,0,0,0,0,0
2021-09-16,0.7341200709342957,0.7346999049186707,0.7275398969650269,0.7338000535964966,0.0,0.7379453957080842,0.7317352682352066,0.7353188847199743,0.7345717500305853,49.176775539713255,0.0004381088109974,0.0001272126304909,0.0003108961805065,0.0069048583921127,0.7485189846493396,0.7317352682352066,0.7149515518210736,0.0,0,0,0,0,0,0
2021-09-17,0.7291499972343445,0.732225239276886,0.7267299294471741,0.7291701436042786,0.0,0.7368673861026764,0.7324617654085159,0.7341972688134961,0.7340553926214195,43.661210765659696,-7.21656400888282e-05,8.733697637499085e-05,-0.0001595026164638,0.0069395214703276,0.7473725855092915,0.7324617654085159,0.7175509453077403,0.0,0,0,0,0,0,0
2021-09-20,0.7264010310173035,0.7270998358726501,0.722089409828186,0.7266121506690979,0.0,0.7350573003292084,0.7330828309059143,0.7327797710323701,0.7333264058019799,40.92700519430653,-0.0006904216673411,-6.821475236823203e-05,-0.0006222069149728,0.0069481690371727,0.745724783854353,0.7330828309059143,0.7204408779574756,0.0,0,0,0,0,0,0
2021-09-21,0.7259702086448669,0.7284000515937805,0.722240149974823,0.726005494594574,0.0,0.7332871854305267,0.7333333551883697,0.7315416687800969,0.7326258155965406,40.4989569152283,-0.0012013098361536,-0.0002948337691253,-0.0009064760670283,0.0068918642215859,0.7451778414453396,0.7333333551883697,0.7214888689313999,0.0,0,0,0,0,0,0
2021-09-22,0.7227997779846191,0.7268002033233643,0.7225000262260437,0.7232002019882202,0.0,0.7317011773586273,0.7332293540239334,0.72995223409001,0.7316900024906434,37.39905394807922,-0.0018408000514408,-0.0006040270255884,-0.0012367730258524,0.0067067437127098,0.7454009325865261,0.7332293540239334,0.7210577754613408,0.0,0,0,0,0,0,0
2021-09-23,0.7233999967575073,0.7312299013137817,0.7223700881004333,0.7233701944351196,0.0,0.7304034769535065,0.7330163508653641,0.7287609182113731,0.7309004781351066,38.36096756709037,-0.0022729666706923,-0.0009378149546091,-0.0013351517160831,0.0068605343913268,0.7457083045697361,0.7330163508653641,0.7203243971609921,0.0,0,0,0,0,0,0
2021-09-24,0.7299802899360657,0.731689453125,0.7236900925636292,0.7299702167510986,0.0,0.7296932399272918,0.7333233714103699,0.7289826221613172,0.7308128411637693,47.82613940608442,-0.002060732324857,-0.0011623984286587,-0.0008983338961982,0.0069626002467673,0.7453944379962095,0.7333233714103699,0.7212523048245302,0.0,0,0,0,0,0,0
2021-09-27,0.7266121506690979,0.7291999459266663,0.7250601053237915,0.7266068458557129,0.0,0.7286733508110046,0.7330740571022034,0.72855162734455,0.730412775402372,44.09381134472785,-0.002139651199703,-0.0013578489828676,-0.0007818022168354,0.006816713415732,0.7454786947402294,0.7330740571022034,0.7206694194641774,0.0,0,0,0,0,0,0
2021-09-28,0.7280601263046265,0.7312999367713928,0.7230997681617737,0.7281200289726257,0.0,0.7278203427791595,0.7330208957195282,0.7284622635191094,0.7301887135835391,46.0432785539408,-0.0020615907096434,-0.0014985973282227,-0.0005629933814206,0.0069155316438668,0.7455016817421455,0.7330208957195282,0.720540109696911,0.0,0,0,0,0,0,0
2021-09-29,0.7244277596473694,0.7262201309204102,0.7182199954986572,0.724480152130127,0.0,0.7270921409130097,0.7326527744531631,0.7277287173606111,0.7296400513039039,42.07924687268095,-0.0022666997375584,-0.0016522178100899,-0.0006144819274685,0.007124431584017,0.7456794177045455,0.7326527744531631,0.7196261312017808,0.0,0,0,0,0,0,0
2021-09-30,0.7179998159408569,0.7257683873176575,0.7178297638893127,0.7178297638893127,0.0,0.7254801154136657,0.7317127555608749,0.7259598261933831,0.7285314574598042,36.14827902255295,-0.002914336795988,-0.0019046416072695,-0.0010096951887185,0.0071825881443261,0.7460536242073175,0.7317127555608749,0.7173718869144323,0.0,0,0,0,0,0,0
2021-10-01,0.7231180667877197,0.7274002432823181,0.719377875328064,0.7228802442550659,0.0,0.7248769223690033,0.7308721542358398,0.7254431426650806,0.7280158964434152,43.03340737428595,-0.0029802394175607,-0.0021197611693277,-0.0008604782482329,0.0073410052298358,0.7451586121012342,0.7308721542358398,0.7165856963704454,0.0,0,0,0,0,0,0
2021-10-04,0.7275214195251465,0.7305135726928711,0.7252599000930786,0.7275997400283813,0.0,0.7249889612197876,0.730023130774498,0.7258210111850926,0.7279688034035802,48.20770258078112,-0.0026466450774305,-0.0022251379509483,-0.0004215071264821,0.0073448981352154,0.7429192955924675,0.730023130774498,0.7171269659565285,0.0,0,0,0,0,0,0
2021-10-05,0.7289697527885437,0.7298497557640076,0.7251500487327576,0.7289320230484009,0.0,0.7252889156341553,0.729288050532341,0.7263935096584473,0.7280641319164338,49.82210971645407,-0.002239584236346,-0.0022280272080278,-1.1557028318191257e-05,0.0071559559135036,0.7405626590368444,0.729288050532341,0.7180134420278377,0.0,0,0,0,0,0,0
2021-10-06,0.7290754914283752,0.7289161086082458,0.7227098941802979,0.7287620306015015,0.0,0.7259164869785308,0.7288088321685791,0.726881142707525,0.728160451869952,49.94478219659308,-0.0018867046062637,-0.002159762687675,0.0002730580814113,0.0070919489631281,0.7392319350925584,0.7288088321685791,0.7183857292445998,0.0,0,0,0,0,0,0
2021-10-07,0.728141188621521,0.7324998378753662,0.7271199226379395,0.7282997965812683,0.0,0.7263906061649322,0.7283970415592194,0.7271102419646152,0.7281586172748634,48.809311202609045,-0.0016632623324581,-0.0020604626166316,0.0003972002841735,0.0069696608398637,0.7382253935476311,0.7283970415592194,0.7185686895708077,0.0,0,0,0,0,0,0
2021-10-08,0.7316797971725464,0.7338000535964966,0.7289400100708008,0.7316402196884155,0.0,0.7265605568885803,0.7281268984079361,0.7279410701842389,0.7284939677413094,53.15335291077705,-0.0011869640018168,-0.0018857628936687,0.0006987988918518,0.0068760325638002,0.7372577196291812,0.7281268984079361,0.718996077186691,0.0,0,0,0,0,0,0
2021-10-11,0.729490339756012,0.7373706698417664,0.7296000123023987,0.7296000123023987,0.0,0.7268483757972717,0.7277608633041381,0.728222755560925,0.7285888603141382,50.30866597609245,-0.0009749267104474,-0.0017035956570244,0.000728668946577,0.0069399343477693,0.7360146439194429,0.7277608633041381,0.7195070826888333,0.0,0,0,0,0,0,0
2021-10-12,0.7348402738571167,0.7386069893836975,0.7333797812461853,0.7348402738571167,0.0,0.7275263905525208,0.7276733666658401,0.7294259407056871,0.7291842330325171,56.442888147498586,-0.0003709149816744,-0.0014370595219544,0.00106614454028,0.0070954140106205,0.7355807317051888,0.7276733666658401,0.7197660016264915,0.0,0,0,0,0,0,0
2021-10-13,0.7335088849067688,0.7379001379013062,0.7326399087905884,0.7335143089294434,0.0,0.7284345030784607,0.7277633219957351,0.7301682941967929,0.7295961046395887,54.63532460978514,3.328665578727908e-07,-0.0011495810442519,0.0011499139108098,0.0069643293749131,0.7358902023847684,0.7277633219957351,0.7196364416067018,0.0,0,0,0,0,0,0
2021-10-14,0.7386069893836975,0.7426998019218445,0.7372298836708069,0.7386801242828369,0.0,0.7304952204227447,0.7279876679182052,0.7317026024125937,0.7304542841390276,59.92733874519158,0.0006978791689841,-0.0007800890016047,0.0014779681705888,0.0071233713492105,0.7370032230068568,0.7279876679182052,0.7189721128295536,0.0,0,0,0,0,0,0
2021-10-15,0.741379976272583,0.7439800500869751,0.7404500246047974,0.7414898872375488,0.0,0.7323214113712311,0.7285991668701172,0.7334621249325917,0.7314948262469853,62.490457471469824,0.0014576436971324,-0.0003325424618573,0.0017901861589897,0.0069983491602153,0.7393409121849004,0.7285991668701172,0.7178574215553339,0.0,0,0,0,0,0,0
2021-10-18,0.7424786686897278,0.7426109910011292,0.738018274307251,0.7424676418304443,0.0,0.7338171362876892,0.7294030487537384,0.7351014965247982,0.7325409064796273,63.4869669702396,0.0021239344610424,0.0001587529227226,0.0019651815383197,0.0068265182697626,0.7416652647844172,0.7294030487537384,0.7171408327230596,0.0,0,0,0,0,0,0
2021-10-19,0.7417000532150269,0.7483999133110046,0.7417500615119934,0.7417500615119934,0.0,0.7350901663303375,0.7301895409822464,0.7363012341048397,0.733413206168713,62.22531842822261,0.0025596409822372,0.0006389305346255,0.0019207104476117,0.0068138992361375,0.7434475214989992,0.7301895409822464,0.7169315604654937,0.0,0,0,0,0,0,0
2021-10-20,0.7477194666862488,0.7518231272697449,0.7466698288917542,0.7480002641677856,0.0,0.7369545638561249,0.7314355254173279,0.7383772763923686,0.734775707170383,67.58793070033232,0.0033520179241001,0.0011815480125204,0.0021704699115796,0.0070502688660361,0.7462713630457896,0.7314355254173279,0.7165996877888663,0.0,0,0,0,0,0,0
2021-10-21,0.7515299320220947,0.7547169327735901,0.7478592395782471,0.7516897916793823,0.0,0.7392934381961822,0.7328420221805573,0.7407686683250461,0.7363713476324507,70.44796655646086,0.0042385951797114,0.0017929574459586,0.0024456377337528,0.0070464972389865,0.7495761859406366,0.7328420221805573,0.716107858420478,0.0,0,0,0,0,0,0
2021-10-22,0.7463700175285339,0.7514277100563049,0.7455120086669922,0.7465305328369141,0.0,0.740762460231781,0.7336615085601806,0.741787095452953,0.7373236019082682,62.41619771343898,0.0044732868000947,0.0023290233167858,0.0021442634833088,0.0069730276758519,0.7513337872582642,0.7336615085601806,0.7159892298620971,0.0,0,0,0,0,0,0
2021-10-25,0.7469096779823303,0.7507997751235962,0.7465400099754333,0.7470000386238098,0.0,0.7425043940544128,0.7346763849258423,0.742718474094658,0.7382365615343693,62.89269986784433,0.0046492342106683,0.0027930654955623,0.0018561687151059,0.0067913655272241,0.7529343598273669,0.7346763849258423,0.7164184100243177,0.0,0,0,0,0,0,0
2021-10-26,0.7491798400878906,0.7526000142097473,0.7490002512931824,0.7494499087333679,0.0,0.7439383506774903,0.7357323706150055,0.7438932679116093,0.7392787785394666,64.90823479211599,0.0049151975725507,0.00321749191096,0.0016977056615907,0.0067127205772378,0.7547641411868881,0.7357323706150055,0.716700600043123,0.0,0,0,0,0,0,0
2021-10-27,0.7512978315353394,0.7536999583244324,0.7488398551940918,0.7514299750328064,0.0,0.7457172453403473,0.737075874209404,0.7452395522068329,0.7404234502533592,66.72421573369594,0.0052365163610296,0.0036212968009739,0.0016152195600556,0.0065803907596023,0.7565151682391441,0.737075874209404,0.7176365801796639,0.0,0,0,0,0,0,0
2021-10-28,0.7500750422477722,0.7555723190307617,0.7479801177978516,0.7500412464141846,0.0,0.7468640506267548,0.7386796355247498,0.7461187322142764,0.7413426494909223,64.64428758831491,0.0053310420058605,0.0039632458419512,0.0013677961639092,0.0066526629362672,0.7568073608391193,0.7386796355247498,0.7205519102103803,0.0,0,0,0,0,0,0
2021-10-29,0.7531600594520569,0.7555152177810669,0.750058114528656,0.7535000443458557,0.0,0.7480420589447021,0.7401817351579666,0.7473989735302364,0.7424681171062685,67.40491396952575,0.00559044618257,0.004288685910075,0.001301760272495,0.0065672658159917,0.757876176741476,0.7401817351579666,0.7224872935744572,0.0,0,0,0,0,0,0
2021-11-01,0.7518287897109985,0.7535999417304993,0.7487198710441589,0.7520889043807983,0.0,0.7489770710468292,0.7413971036672592,0.7482043946540113,0.7433596097352904,65.04469090824126,0.0056237761287671,0.0045557039538134,0.0010680721749537,0.0064467518781595,0.7587826964977162,0.7413971036672592,0.7240115108368022,0.0,0,0,0,0,0,0
2021-11-02,0.7520498633384705,0.753409206867218,0.7427599430084229,0.7523888349533081,0.0,0.7500120520591735,0.7425511091947555,0.7489035707784584,0.7441872529355933,65.26222087827396,0.0056034362206712,0.004765250407185,0.0008381858134862,0.0067469313053477,0.7595434713256201,0.7425511091947555,0.725558747063891,0.0,0,0,0,0,0,0
2021-11-03,0.7438998222351074,0.7452120184898376,0.7416098117828369,0.7438002228736877,0.0,0.7496300876140595,0.7432923257350922,0.7479937983160309,0.7441598785831661,52.33259953218698,0.0048734978431691,0.0047868998943818,8.659794878729428e-05,0.0070107256089396,0.7591223008924854,0.7432923257350922,0.7274623505776989,0.0,0,0,0,0,0,0
2021-11-04,0.746900200843811,0.7470324635505676,0.7383888363838196,0.7470324635505676,0.0,0.7491671144962311,0.7442302763462066,0.7477949624119908,0.7444208616556085,55.80402334283127,0.0044854168057274,0.0047266032766509,-0.0002411864709235,0.0071273614344973,0.7585047665115786,0.7442302763462066,0.7299557861808347,0.0,0,0,0,0,0,0
2021-11-05,0.740932822227478,0.7411997318267822,0.736409604549408,0.7409493327140808,0.0,0.7486233949661255,0.7446929275989532,0.7465473005602612,0.744088667424358,48.27406974839019,0.0036542186468195,0.0045121263506846,-0.0008579077038651,0.0073675924959192,0.7578677756052855,0.7446929275989532,0.7315180795926209,0.0,0,0,0,0,0,0
2021-11-08,0.7395902872085571,0.7432733774185181,0.7386402487754822,0.7394973039627075,0.0,0.7478914558887482,0.7451979249715805,0.7452823890417695,0.7436602502609484,46.74581335559277,0.0028542546900767,0.0041805520185631,-0.0013262973284863,0.0071722736492846,0.7566670218397208,0.7451979249715805,0.7337288281034403,0.0,0,0,0,0,0,0
2021-11-09,0.7414799928665161,0.7432181239128113,0.7361899614334106,0.7415592074394226,0.0,0.7471214711666108,0.7455299109220505,0.7445910442826325,0.7434526066995739,49.18436998764712,0.0023457209338323,0.0038135858016169,-0.0014678648677846,0.0071619799942929,0.7561321626070149,0.7455299109220505,0.734927659237086,0.0,0,0,0,0,0,0
2021-11-10,0.7376197576522827,0.7393201589584351,0.7344101071357727,0.7376502156257629,0.0,0.7457536637783051,0.7457354545593262,0.7433235376225689,0.7428970972664986,44.68317899105688,0.0016126261967923,0.003373393880652,-0.0017607676838596,0.0071554018326108,0.755525849837468,0.7457354545593262,0.7359450592811845,0.0,0,0,0,0,0,0
2021-11-11,0.7334120869636536,0.7342144250869751,0.7288401126861572,0.7334120869636536,0.0,0.7440873682498932,0.745475709438324,0.7415214556845842,0.7419937629519419,40.34864925182882,0.0006842320749838,0.0028355615195183,-0.0021513294445345,0.0072714191992904,0.7562363806171263,0.745475709438324,0.7347150382595217,0.0,0,0,0,0,0,0
2021-11-12,0.7291999459266663,0.732600212097168,0.7276897430419922,0.7290797829627991,0.0,0.7416913568973541,0.7448667079210282,0.7392811811831446,0.7407753041876299,36.52853761493488,-0.0003869510043121,0.0021910590147522,-0.0025780100190644,0.0071607709651741,0.7576703637415556,0.7448667079210282,0.7320630521005007,0.0,0,0,0,0,0,0
2021-11-15,0.7332506775856018,0.7371000051498413,0.7323915362358093,0.7332722544670105,0.0,0.7398335456848144,0.7444053083658219,0.7381847259835913,0.7400586730826749,42.196375009870366,-0.0008986520195228,0.0015731168078972,-0.0024717688274201,0.007213577269317,0.7581504140419894,0.7444053083658219,0.7306602026896544,0.0,0,0,0,0,0,0
2021-11-16,0.734489917755127,0.737000048160553,0.7310101985931396,0.7345595955848694,0.0,0.7380775511264801,0.7440448015928268,0.737512942669325,0.7395283154324322,43.84836708460533,-0.0011904595590049,0.0010204015345167,-0.0022108610935217,0.0071261681477524,0.7584186452896903,0.7440448015928268,0.7296709578959634,0.0,0,0,0,0,0,0
2021-11-17,0.7301614880561829,0.7304500341415405,0.7264300584793091,0.7300500869750977,0.0,0.7367037177085877,0.7431669026613236,0.7361763145578446,0.7386362366346942,39.59216973914484,-0.0017508050481558,0.0004661602179822,-0.0022169652661381,0.0071928603711857,0.7586385930255894,0.7431669026613236,0.7276952122970577,0.0,0,0,0,0,0,0
2021-11-18,0.7268604040145874,0.7293999195098877,0.7250601053237915,0.7268973588943481,0.0,0.7346997380256652,0.7419334262609482,0.7344825126408887,0.7375147287661127,36.66884876096817,-0.0024332043145048,-0.0001137126885151,-0.0023194916259897,0.0070434691112718,0.7584403846183188,0.7419334262609482,0.7254264679035776,0.0,0,0,0,0,0,0
2021-11-19,0.7279000878334045,0.7291999459266663,0.7230098843574524,0.7275795936584473,0.0,0.733396464586258,0.7410099297761917,0.7332857081304369,0.7365990486772833,38.21613846652218,-0.0028571810497217,-0.0006624063607564,-0.0021947746889652,0.0069825114296962,0.7584603893762083,0.7410099297761917,0.7235594701761752,0.0,0,0,0,0,0,0
2021-11-22,0.7231698036193848,0.727150022983551,0.7229090332984924,0.723159909248352,0.0,0.7317544162273407,0.7398229360580444,0.731446452764791,0.7353200729574835,34.13043610971491,-0.0035341406963834,-0.0012367532278818,-0.0022973874685015,0.0068402645086402,0.7586796414538213,0.7398229360580444,0.7209662306622675,0.0,0,0,0,0,0,0
2021-11-23,0.7228044867515564,0.7239032983779907,0.7208298444747925,0.7227799296379089,0.0,0.7298868656158447,0.7385041683912277,0.7298751862169301,0.7341281123664427,33.82963158499639,-0.0040533891646047,-0.0018000804152264,-0.0022533087493782,0.0065712066082515,0.7582281116709502,0.7385041683912277,0.7187802251115052,0.0,0,0,0,0,0,0
2021-11-24,0.7222198247909546,0.7229090332984924,0.7187000513076782,0.722300112247467,0.0,0.728346872329712,0.7370502680540085,0.7284833023212982,0.7329939897402057,33.32344318021964,-0.0044606549965114,-0.0023321953314834,-0.002128459665028,0.0064024762784345,0.7570722319863705,0.7370502680540085,0.7170283041216465,0.0,0,0,0,0,0,0
2021-11-25,0.7202001214027405,0.721084475517273,0.71809983253479,0.7202597260475159,0.0,0.7270256757736206,0.7355565220117569,0.7269772694270149,0.7317755260890185,31.56630424825013,-0.0048900201778743,-0.0028437603007616,-0.0020462598771126,0.0062394417054153,0.7559234184525008,0.7355565220117569,0.7151896255710131,0.0,0,0,0,0,0,0
2021-11-26,0.7173703908920288,0.7176999449729919,0.7113893628120422,0.7174990773200989,0.0,0.7258427202701568,0.7337670385837555,0.7252305642388357,0.73040360845121,29.23995408547597,-0.0053964241620998,-0.0033542930730292,-0.0020421310890705,0.0064231071972212,0.7539207388348261,0.7337670385837555,0.7136133383326848,0.0,0,0,0,0,0,0
2021-11-29,0.7142806053161621,0.7160999774932861,0.7115108370780945,0.714188814163208,0.0,0.7239457130432129,0.7318896293640137,0.7232396626165314,0.7288680843431101,26.908095274093256,-0.0059781603305838,-0.0038790665245401,-0.0020990938060436,0.0063828533841293,0.7519588051776466,0.7318896293640137,0.7118204535503808,0.0,0,0,0,0,0,0
2021-11-30,0.714580237865448,0.7172001600265503,0.7067397832870483,0.714900016784668,0.0,0.721954745054245,0.7300161480903625,0.721665221752698,0.7275073370595233,27.511818799337703,-0.0063419070360845,-0.004371634626849,-0.0019702724092354,0.0066741050523702,0.7491829968020518,0.7300161480903625,0.7108492993786732,0.0,0,0,0,0,0,0
2021-12-01,0.7124998569488525,0.7173087000846863,0.7121999859809875,0.7126699686050415,0.0,0.720188581943512,0.7284461498260498,0.7199987917883625,0.7260780532394594,25.91152282565342,-0.0067205776387427,-0.0048414232292278,-0.0018791544095149,0.0065622914131793,0.7479479784802132,0.7284461498260498,0.7089443211718864,0.0,0,0,0,0,0,0
2021-12-02,0.7107598185539246,0.7120985388755798,0.7085214257240295,0.7107598185539246,0.0,0.7185785233974457,0.7266391307115555,0.7183189784730101,0.7246191737455989,24.62150345363196,-0.0070794755881276,-0.0052890337010077,-0.0017904418871198,0.0063777299711539,0.7456578297079646,0.7266391307115555,0.7076204317151464,0.0,0,0,0,0,0,0
2021-12-03,0.70878005027771,0.7090187072753906,0.701041042804718,0.708817720413208,0.0,0.7166665196418762,0.725031492114067,0.7165846278920465,0.7231106857962761,23.205899045919693,-0.0074379158885899,-0.0057188101385242,-0.0017191057500657,0.0066163760981576,0.7443783350460165,0.725031492114067,0.7056846491821176,0.0,0,0,0,0,0,0
2021-12-06,0.7017898559570312,0.7053479552268982,0.700721800327301,0.7016608715057373,0.0,0.7145285248756409,0.7231414705514908,0.7138946693584073,0.7210801305734909,19.042792355878177,-0.0081916049485666,-0.0062133691005326,-0.0019782358480339,0.0067193670876042,0.7437728697463116,0.7231414705514908,0.70251007135667,0.0,0,0,0,0,0,0
2021-12-07,0.7049203515052795,0.7124998569488525,0.7040399312973022,0.7051191329956055,0.0,0.7127401113510132,0.7213134884834289,0.7122629752032932,0.7195411039955659,25.4895979510202,-0.0084390243113824,-0.0066585001427026,-0.0017805241686797,0.0070044123664768,0.7415972286388082,0.7213134884834289,0.7010297483280497,0.0,0,0,0,0,0,0
2021-12-08,0.712259829044342,0.7170098423957825,0.7117898464202881,0.7122400403022766,0.0,0.7117441117763519,0.7200454920530319,0.7122624031743929,0.7188476492383065,37.96280055573672,-0.0079512147855564,-0.0069170430712734,-0.001034171714283,0.0073676322610501,0.739234387850011,0.7200454920530319,0.7008565962560528,0.0,0,0,0,0,0,0
2021-12-09,0.7170000672340393,0.7189072370529175,0.7136001586914062,0.7168973088264465,0.0,0.7114241063594818,0.7192248910665512,0.7131237966397832,0.7186716890474238,44.432733847662114,-0.0071002770418074,-0.0069536898653802,-0.0001465871764272,0.0073161876715876,0.7374359297122729,0.7192248910665512,0.7010138524208295,0.0,0,0,0,0,0,0
2021-12-10,0.7146124243736267,0.7182720899581909,0.7134194374084473,0.7146941423416138,0.0,0.7111483097076416,0.7184955149888992,0.7133944562277548,0.7182850924118241,42.05367358527715,-0.0065431403249793,-0.0068715799573,0.0003284396323206,0.0071402208771702,0.7362118519864722,0.7184955149888992,0.7007791779913262,0.0,0,0,0,0,0,0
